stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00422326,-0.217952,-0.727789,0.673912,-0.0633489,-0.657707
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00422326,-0.217952,-0.727789,0.673912,-0.0633489,-0.657707
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00422326,-0.217952,-0.727789,0.673912,-0.0633489,-0.657707
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00422326,-0.217952,-0.727789,0.673912,-0.0633489,-0.657707
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00422326,-0.217952,-0.727789,0.673912,-0.0633489,-0.657707
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00422326,-0.217952,-0.727789,0.673912,-0.0633489,-0.657707
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00422326,-0.217952,-0.727789,0.673912,-0.0633489,-0.657707
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00422326,-0.217952,-0.727789,0.673912,-0.0633489,-0.657707
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00428835,-0.217976,-0.727789,0.673912,-0.0643252,-0.657356
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00435344,-0.217999,-0.727789,0.673912,-0.0653017,-0.657005
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21445,1.19766,0.00441854,-0.218022,-0.727789,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00441854,-0.218022,-0.72063,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00441854,-0.218022,-0.72063,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00441854,-0.218022,-0.72063,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00441854,-0.218022,-0.72063,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00441854,-0.218022,-0.72063,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00441854,-0.218022,-0.72063,0.673912,-0.0662782,-0.656654
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00448365,-0.218046,-0.72063,0.673912,-0.0672547,-0.656303
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00448365,-0.218046,-0.72063,0.673912,-0.0672547,-0.656303
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00448365,-0.218046,-0.72063,0.673912,-0.0672547,-0.656303
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00448365,-0.218046,-0.72063,0.673912,-0.0672547,-0.656303
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00448365,-0.218046,-0.72063,0.673912,-0.0672547,-0.656303
25,30,-1.22173,1.22173,0,-0.261799,-1.21452,1.19766,0.00448365,-0.218046,-0.72063,0.673912,-0.0672547,-0.656303
