stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19929,0.25844,-0.00283841,0.50076,0.628358,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
30,60,-0.0872665,1.22173,0.261799,0,-0.0922741,1.19934,0.25844,-0.00283841,0.50076,0.626935,0.0503925,0.0425762
