stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
20,55,-1.5708,-1.5708,0,-0.349066,-1.56529,-1.57079,-0.00524756,-0.294173,-0.661044,-8.56803e-05,0.131189,-1.37232
