stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
16,30,-1.22173,-1.22173,0,0.261799,-1.20815,-1.19598,-0.0195424,0.212034,-1.35774,-0.720889,0.293135,0.746474
