stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.020554,0.225202,-1.20741,-0.712348,0.308311,0.548959
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19629,-0.0205611,0.225278,-1.20741,-0.712348,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0205611,0.225278,-1.20741,-0.713771,0.308416,0.547816
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19624,-0.0206075,0.225237,-1.20741,-0.713771,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19619,-0.0206075,0.225237,-1.20741,-0.715195,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19619,-0.0206075,0.225237,-1.20741,-0.715195,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19619,-0.0206075,0.225237,-1.20741,-0.715195,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19619,-0.0206075,0.225237,-1.20741,-0.715195,0.309113,0.548428
30,30,-1.22173,-1.22173,0,0.261799,-1.20966,-1.19619,-0.0206075,0.225237,-1.20741,-0.715195,0.309113,0.548428
