stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199581,0.237469,0.774149,0.658253,-0.933272,0.364949
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
20,30,-0.654498,1.22173,-0.261799,0.261799,-0.66224,1.19822,-0.199576,0.237388,0.774149,0.658253,-0.933345,0.366168
