stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198127,0.234388,0.8171,0.655406,-0.955082,0.411169
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
30,30,-0.654498,1.22173,-0.261799,0.261799,-0.662669,1.19832,-0.198132,0.234469,0.8171,0.655406,-0.955011,0.409956
