stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.185999,-0.179246,1.7351,0.488729,-0.34397,0.141381,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186012,-0.179303,1.7351,0.488729,-0.34436,0.143115,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186069,-0.179274,1.7351,0.488729,-0.34607,0.142232,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186139,-0.179302,1.7351,0.488729,-0.34817,0.143084,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186139,-0.179302,1.7351,0.488729,-0.34817,0.143084,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186139,-0.179302,1.7351,0.488729,-0.34817,0.143084,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186139,-0.179302,1.7351,0.488729,-0.34817,0.143084,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186139,-0.179302,1.7351,0.488729,-0.34817,0.143084,1.60625,0.545762,-0.311066,0.121319
25,60,-0.567232,0.698132,0.174533,-0.174533,-0.575908,0.689404,0.186139,-0.179302,1.7351,0.488729,-0.34817,0.143084,1.60625,0.545762,-0.311066,0.121319
