stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
25,30,-1.22173,-1.22173,-0.261799,-0.261799,-1.21109,-1.19527,-0.231223,-0.223412,-1.06424,-0.740819,-0.458643,-0.575813
