stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166023,-0.178726,-1.31104,-0.437481,-0.255286,0.125785
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166088,-0.178768,-1.31104,-0.437481,-0.253324,0.127053
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.128319
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251365,0.12832
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251366,0.12832
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251366,0.12832
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251366,0.12832
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251366,0.12832
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251366,0.12832
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251366,0.12832
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251366,0.12832
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251366,0.12832
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251366,0.12832
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251366,0.12832
38,30,-1.0472,-0.698132,-0.174533,-0.174533,-1.04064,-0.69032,-0.166153,-0.17881,-1.31104,-0.437481,-0.251367,0.12832
