stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.00676186,-0.223009,-0.0309903,1.73919,0.189332,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.223009,-0.0309903,1.73919,0.190756,-0.58186,0.464855
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22295,-0.0309462,1.73919,0.190756,-0.582748,0.464193
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
20,30,-0.0872665,0,-0.261799,0,-0.104658,-0.0068127,-0.22289,-0.0309021,1.73919,0.190756,-0.583636,0.463531
