stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
0,0,-1.5708,0,0.349066,-0.349066,-1.5652,1.10321e-07,0.348361,-0.290612,-0.671809,-4.41284e-06,0.0176313,-1.46136
