stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687371,-0.161387,-0.170274,0.273389,0.301307,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161387,-0.170274,0.273389,0.299883,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161387,-0.170274,0.273389,0.299883,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161387,-0.170274,0.273389,0.299883,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161387,-0.170274,0.273389,0.299883,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161387,-0.170274,0.273389,0.299883,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161387,-0.170274,0.273389,0.299883,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161387,-0.170274,0.273389,0.299883,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161387,-0.170274,0.273389,0.299883,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161387,-0.170274,0.273389,0.299883,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161387,-0.170274,0.273389,0.299883,-0.19719,-0.0638814
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161385,-0.170214,0.273389,0.299883,-0.197226,-0.0647773
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
35,25,-0.567232,0.698132,-0.174533,-0.174533,-0.569966,0.687422,-0.161444,-0.170195,0.273389,0.299883,-0.196332,-0.0650718
