stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.178999,0.131677,2.30472,0.328354,-0.0669916,0.64284
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.17901,0.131608,2.30472,0.328354,-0.0671535,0.643868
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179021,0.13154,2.30472,0.328354,-0.0673155,0.644897
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
33,65,-0.0872665,0.698132,0.174533,0.174533,-0.110314,0.686405,0.179031,0.131471,2.30472,0.328354,-0.0674774,0.645926
