stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
30,25,-1.22173,0.814493,-0.174533,-0.174533,-1.20608,0.794594,-0.176108,-0.158793,-1.56534,0.557153,0.0236211,-0.236105
