stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.686761,-0.167966,-0.178685,0.980384,0.318389,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
30,40,-0.0872665,0.698132,-0.174533,-0.174533,-0.0970703,0.68671,-0.167966,-0.178685,0.980384,0.319813,-0.098507,0.0622833
