stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
22,57,-1.5708,0,0.349066,0.349066,-1.56542,-2.89727e-06,0.287539,0.312005,-0.645569,0.000115891,1.53817,0.926519
