stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
30,60,-1.22173,1.22173,-0.261799,0.261799,-1.21202,1.19685,-0.198353,0.227523,-0.97118,0.696689,-0.951698,0.514141
