stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
19,54,-1.5708,1.5708,-0.349066,0,-1.56521,1.5708,-0.304662,-0.0241508,-0.670604,-2.81333e-05,-1.11009,0.60377
