stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22692,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22692,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.2269,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22683,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22676,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22669,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22662,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22656,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22649,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22643,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22637,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22631,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22625,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22619,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22614,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22609,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22603,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22598,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
30,60,-1.22173,0,-0.261799,0.261799,-1.20951,-0.00101682,-0.192897,0.224161,-1.22173,0.028471,-1.03354,0.564573
