stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189967,0.231197,-1.21457,-0.0597891,-1.07749,0.459034
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189919,0.231245,-1.21457,-0.0597891,-1.07821,0.45832
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189919,0.231245,-1.21457,-0.0597891,-1.07821,0.45832
25,30,-1.22173,0,-0.261799,0.261799,-1.20958,0.00213532,-0.189919,0.231245,-1.21457,-0.0597891,-1.07821,0.45832
