stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250013,-0.255371,2.21166,-0.511627,0.17679,-0.0964268
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109383,-1.20346,0.250101,-0.255404,2.21166,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250101,-0.255404,2.2045,-0.511627,0.175471,-0.095929
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
23,30,-0.0872665,-1.22173,0.261799,-0.261799,-0.109311,-1.20346,0.250189,-0.255437,2.2045,-0.511627,0.174151,-0.0954311
