stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174087,-0.158644,0.844371,0.544282,0.00669036,-0.238336
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174158,-0.158674,0.844371,0.544282,0.00561832,-0.237889
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
23,45,-0.0872665,-0.698132,0.174533,-0.174533,-0.0957102,-0.71757,0.174102,-0.158703,0.844371,0.544282,0.00646222,-0.237442
