stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
30,30,-0.0872665,-1.22173,0,-0.261799,-0.10788,-1.2027,-0.00216226,-0.25759,2.06133,-0.532981,0.0324339,-0.0631348
