stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163278,-0.18077,1.76783,-0.379209,0.168826,0.0935611
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.16335,-0.180799,1.76783,-0.379209,0.167749,0.0939979
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
29,65,-0.0872665,-0.814493,0.174533,-0.174533,-0.104945,-0.80095,0.163421,-0.180829,1.76783,-0.379209,0.166673,0.0944347
