stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00325383,-0.248409,-0.233886,-0.056246,0.0911071,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
0,0,-0.654498,0,-0.261799,-0.261799,-0.653936,-0.00320299,-0.248409,-0.233886,-0.056246,0.0896836,-0.200863,-0.418698
