stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122465,0.200026
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
34,40,-1.0472,-0.698132,0.174533,-0.174533,-1.04551,-0.693217,0.170451,-0.1812,-0.337476,-0.275197,0.122468,0.200025
