stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
22,57,0,0,0,0.349066,0.0134229,-1.73263e-05,-0.0176907,0.338658,-1.61075,0.000693053,0.442267,0.260186
