stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
23,30,-0.654498,1.22173,0,0.261799,-0.660593,1.20132,-0.00269208,0.237805,0.609502,0.571416,0.0403811,0.359918
