stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204431,0.203396,-0.87096,0.70523,0.860521,0.876047
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204443,0.203321,-0.87096,0.70523,0.860347,0.877171
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204455,0.203246,-0.87096,0.70523,0.860173,0.878295
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204455,0.203246,-0.87096,0.70523,0.860173,0.878295
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204455,0.203246,-0.87096,0.70523,0.860173,0.878295
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204455,0.203246,-0.87096,0.70523,0.860173,0.878295
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204455,0.203246,-0.87096,0.70523,0.860173,0.878295
25,60,-1.22173,1.22173,0.261799,0.261799,-1.21302,1.19654,0.204455,0.203246,-0.87096,0.70523,0.860173,0.878295
