stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167113,-0.171127,-1.66556,-0.399139,0.111298,-0.0510898
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
29,65,-1.22173,-0.814493,0.174533,-0.174533,-1.20507,-0.800238,0.167056,-0.171157,-1.66556,-0.399139,0.112147,-0.0506393
