stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
30,30,-1.22173,0,0,0,-1.21238,-0.000254205,0.01265,-0.0202551,-0.935387,0.00711774,-0.18975,0.303827
