stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
30,30,-0.785398,0,0,0,-0.772329,-4.29836e-11,-1.47635e-06,-0.000211144,-1.56831,1.71934e-09,3.69089e-05,0.00527861
