stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
20,60,-1.5708,0,-0.349066,0.349066,-1.56536,2.83302e-06,-0.285405,0.327836,-0.652315,-0.000113321,-1.59153,0.530735
