stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200441,0.239215,0.695405,0,-0.920381,0.338759
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
20,30,-0.654498,0,-0.261799,0.261799,-0.661453,0,-0.200489,0.239167,0.695405,0,-0.919661,0.339487
