stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794916,0.508245
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177183,-0.191474,1.79237,0.454564,-0.0794895,0.508235
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177195,-0.191532,1.79237,0.454564,-0.0798729,0.50997
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781379,0.510862
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781399,0.510863
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781399,0.510863
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781399,0.510863
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781399,0.510863
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781399,0.510863
28,60,-0.567232,0.698132,0.174533,-0.174533,-0.576194,0.690014,0.177138,-0.191561,1.79237,0.454564,-0.0781399,0.510863
