stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156834,0.147973,1.19364,-0.316554,-0.442481,0.663998
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15683,0.147901,1.19364,-0.316554,-0.442571,0.665873
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156827,0.14783,1.19364,-0.316554,-0.442657,0.667664
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156823,0.147758,1.19364,-0.316554,-0.442743,0.669454
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.15682,0.147687,1.19364,-0.316554,-0.442829,0.671238
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
0,0,-0.0872665,-0.698132,-0.174533,0.174533,-0.0972135,-0.690218,-0.156817,0.147615,1.19364,-0.316554,-0.44291,0.672944
