stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804712,0.18081,-0.143491,-2.41005,-0.273867,-0.0941507,-0.465627
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804712,0.18081,-0.143491,-2.41005,-0.273867,-0.0941507,-0.465627
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804712,0.18081,-0.143491,-2.41005,-0.273867,-0.0941507,-0.465627
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804712,0.18081,-0.143491,-2.41005,-0.273867,-0.0941507,-0.465627
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804712,0.18081,-0.143491,-2.41005,-0.273867,-0.0941507,-0.465627
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804712,0.18081,-0.143491,-2.41005,-0.273867,-0.0941507,-0.465627
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804712,0.18081,-0.143491,-2.41005,-0.273867,-0.0941507,-0.465627
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804712,0.18081,-0.143491,-2.41005,-0.273867,-0.0941507,-0.465627
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804712,0.18081,-0.143491,-2.41005,-0.273867,-0.0941507,-0.465627
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804712,0.18081,-0.143491,-2.41005,-0.273867,-0.0941507,-0.465627
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
30,25,-1.22173,-0.814493,0.174533,-0.174533,-1.19763,-0.804661,0.18088,-0.143521,-2.41005,-0.27529,-0.0952053,-0.465178
