stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34502e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34505e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34503e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34499e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34499e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34494e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34496e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34498e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34496e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34498e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34493e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34492e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34492e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34494e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34492e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34494e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34494e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34492e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34494e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34497e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34495e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34492e-16,2.92765e-07,4.03906e-05
20,30,-1.5708,0,0,0,-1.56531,-2.08624e-17,-1.17106e-08,-1.61563e-06,-0.658808,8.34494e-16,2.92765e-07,4.03906e-05
