stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
25,30,-1.22173,-1.22173,-0.261799,0,-1.20901,-1.19537,-0.198276,-0.0418725,-1.27184,-0.737972,-0.952847,0.628088
