stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151658,0.13585,0.833122,-0.400469,0.686262,1.16049
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151658,0.13585,0.833122,-0.400469,0.686262,1.16049
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151658,0.13585,0.833122,-0.400469,0.686262,1.16049
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
0,0,-0.567232,-0.698132,0.174533,0.174533,-0.571398,-0.69098,0.151599,0.135884,0.833122,-0.400469,0.688018,1.15947
