stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
16,51,0,0,0.349066,0,0.0136841,-0.000205494,0.322838,-0.0218398,-1.64209,0.00821976,0.655703,0.545996
