stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.0013648,-0.0174219,-1.16446,-0.619817,0.0204721,0.261329
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
0,0,-1.22173,-1.22173,0,0,-1.21009,-1.19959,-0.00130809,-0.0174479,-1.16446,-0.619817,0.0196213,0.261718
