stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0112959,-0.217117,-0.978339,-0.646865,-0.169439,-0.670237
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
20,30,-1.22173,-1.22173,0,-0.261799,-1.21195,-1.19863,0.0113614,-0.217141,-0.978339,-0.646865,-0.170421,-0.669882
