stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00244037,-0.21004,-0.0266517,-1.55818,-0.0683303,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00244037,-0.21004,-0.0266517,-1.55818,-0.0683303,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00244037,-0.21004,-0.0266517,-1.55818,-0.0683303,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00244037,-0.21004,-0.0266517,-1.55818,-0.0683303,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00244037,-0.21004,-0.0266517,-1.55818,-0.0683303,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00244037,-0.21004,-0.0266517,-1.55818,-0.0683303,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00244037,-0.21004,-0.0266517,-1.55818,-0.0683303,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00244037,-0.21004,-0.0266517,-1.55818,-0.0683303,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.21004,-0.0266517,-1.55818,-0.0697539,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.21004,-0.0266517,-1.55818,-0.0697539,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.21004,-0.0266517,-1.55818,-0.0697539,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.21004,-0.0266517,-1.55818,-0.0697539,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.21004,-0.0266517,-1.55818,-0.0697539,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.21004,-0.0266517,-1.55818,-0.0697539,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.21004,-0.0266517,-1.55818,-0.0697539,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.21004,-0.0266517,-1.55818,-0.0697539,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.21004,-0.0266517,-1.55818,-0.0697539,-0.776397,0.399775
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209981,-0.0266082,-1.55818,-0.0697539,-0.777271,0.399123
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209923,-0.0265648,-1.55818,-0.0697539,-0.778145,0.398472
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
25,60,-1.22173,0,-0.261799,0,-1.20615,0.00249121,-0.209978,-0.0265437,-1.55818,-0.0697539,-0.777323,0.398156
