stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207506,-0.0352172,-1.5725,-0.0597891,-0.814406,0.528258
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207507,-0.0352804,-1.5725,-0.0597891,-0.814382,0.529206
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207509,-0.0353436,-1.5725,-0.0597891,-0.814358,0.530154
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.20751,-0.0354068,-1.5725,-0.0597891,-0.814334,0.531101
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207512,-0.0354699,-1.5725,-0.0597891,-0.81431,0.532049
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207512,-0.0354699,-1.5725,-0.0597891,-0.81431,0.532049
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207512,-0.0354699,-1.5725,-0.0597891,-0.81431,0.532049
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207512,-0.0354699,-1.5725,-0.0597891,-0.81431,0.532049
20,60,-1.22173,0,-0.261799,0,-1.20601,0.00213532,-0.207512,-0.0354699,-1.5725,-0.0597891,-0.81431,0.532049
