stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137406,0.131983,0.380427,-0.349315,-0.556909,0.63825
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137455,0.131941,0.380427,-0.349315,-0.556165,0.638881
35,25,-0.654498,-0.814493,-0.174533,0.174533,-0.658303,-0.802017,-0.137505,0.131899,0.380427,-0.349315,-0.55542,0.639512
