stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.217218,-0.0175407,-0.799374,0.0370123,-0.668722,0.26311
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
30,30,-1.22173,0,-0.261799,0,-1.21374,-0.00132187,-0.21722,-0.0176046,-0.799374,0.0370123,-0.668698,0.264069
