stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118687,-0.0202945,1.71772,0.0868365,-0.178031,0.304418
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118114,-0.0202682,1.71772,0.0868365,-0.177171,0.304023
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118057,-0.0202068,1.71772,0.0868365,-0.177085,0.303102
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
25,30,-0.0872665,0,0,0,-0.104444,-0.0031013,0.0118,-0.0201454,1.71772,0.0868365,-0.177,0.30218
