stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
17,52,0,0,-0.349066,-0.349066,0.0137397,-4.52239e-05,-0.352109,-0.316327,-1.64877,0.00180896,0.076084,-0.818484
