stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688896,0.167354,0.138304,1.30559,0.5172,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167354,0.138304,1.30559,0.514353,0.215357,1.08688,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688947,0.167344,0.138372,1.30559,0.514353,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167344,0.138372,1.30559,0.511506,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167344,0.138372,1.30559,0.511506,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167344,0.138372,1.30559,0.511506,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167344,0.138372,1.30559,0.511506,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167344,0.138372,1.30559,0.511506,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167344,0.138372,1.30559,0.511506,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167344,0.138372,1.30559,0.511506,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167344,0.138372,1.30559,0.511506,0.215667,1.08482,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167334,0.138441,1.30559,0.511506,0.215977,1.08276,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167334,0.138441,1.30559,0.511506,0.215977,1.08276,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167334,0.138441,1.30559,0.511506,0.215977,1.08276,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167393,0.138407,1.30559,0.511506,0.214204,1.08379,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167382,0.138475,1.30559,0.511506,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167382,0.138475,1.30559,0.511506,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.688998,0.167382,0.138475,1.30559,0.511506,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
0,0,-0.567232,0.698132,0.174533,0.174533,-0.57376,0.689049,0.167382,0.138475,1.30559,0.508659,0.214514,1.08173,1.30559,0.524933,0.221005,1.0908
