stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160204,-0.195166,3.03455,-0.443176,0.429864,0.619008
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160216,-0.195223,3.03455,-0.443176,0.429508,0.620737
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
0,0,-0.0872665,-0.698132,0.174533,-0.174533,-0.102439,-0.690218,0.160228,-0.195281,3.03455,-0.443176,0.429151,0.622465
