stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
20,60,0,-1.5708,0.349066,0.349066,0.0142874,-1.57117,0.301957,0.320495,-1.71449,0.0148467,1.17773,0.714283
