stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191932,-0.193332,1.80362,0.420885,-0.26099,0.281992
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
26,45,-0.0872665,0.698132,0.174533,-0.174533,-0.105303,0.6831,0.191919,-0.193275,1.80362,0.420885,-0.260785,0.281126
