stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.00564495,-0.00387501,-0.792216,-0.00711774,-0.0846743,0.0581251
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
0,0,-1.22173,0,0,0,-1.21381,0.000254205,0.0056959,-0.00383956,-0.792216,-0.00711774,-0.0854385,0.0575933
