stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm],passive_elbow_fe_trq [Nm],passive_forearm_ps_trq [Nm],passive_wrist_fe_trq [Nm],passive_wrist_ru_trq [Nm]
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177959,-0.177253,-0.76699,0.505812,-0.102687,0.0816514,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177959,-0.177253,-0.76699,0.505812,-0.102687,0.0816514,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177959,-0.177253,-0.76699,0.505812,-0.102687,0.0816514,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177959,-0.177253,-0.76699,0.505812,-0.102687,0.0816514,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177959,-0.177253,-0.76699,0.505812,-0.102687,0.0816514,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177959,-0.177253,-0.76699,0.505812,-0.102687,0.0816514,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177959,-0.177253,-0.76699,0.505812,-0.102687,0.0816514,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177959,-0.177253,-0.76699,0.505812,-0.102687,0.0816514,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177959,-0.177253,-0.76699,0.505812,-0.102687,0.0816514,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177902,-0.177283,-0.76699,0.505812,-0.101002,0.0825324,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177845,-0.177312,-0.76699,0.505812,-0.0993693,0.0833864,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177917,-0.177342,-0.76699,0.505812,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177917,-0.177342,-0.76699,0.505812,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177917,-0.177342,-0.76699,0.505812,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177917,-0.177342,-0.76699,0.505812,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177917,-0.177342,-0.76699,0.505812,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177917,-0.177342,-0.76699,0.505812,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177917,-0.177342,-0.76699,0.505812,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177917,-0.177342,-0.76699,0.505812,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177917,-0.177342,-0.76699,0.505812,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177917,-0.177342,-0.76699,0.505812,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.689099,0.177917,-0.177342,-0.76699,0.505812,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177917,-0.177342,-0.76699,0.502965,-0.101535,0.0842732,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177861,-0.177372,-0.76699,0.502965,-0.0998318,0.0851637,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177861,-0.177372,-0.76699,0.502965,-0.0998318,0.0851637,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177861,-0.177372,-0.76699,0.502965,-0.0998318,0.0851637,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177861,-0.177372,-0.76699,0.502965,-0.0998318,0.0851637,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177861,-0.177372,-0.76699,0.502965,-0.0998318,0.0851637,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177861,-0.177372,-0.76699,0.502965,-0.0998318,0.0851637,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177861,-0.177372,-0.76699,0.502965,-0.0998318,0.0851637,-1.09585,0.566605,0.00724079,-0.0167465
27,40,-1.0472,0.698132,0.174533,-0.174533,-1.04336,0.68915,0.177861,-0.177372,-0.76699,0.502965,-0.0998318,0.0851637,-1.09585,0.566605,0.00724079,-0.0167465
