stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
28,30,-0.654498,1.22173,-0.261799,-0.261799,-0.664602,1.19776,-0.257785,-0.240983,1.01038,0.671065,-0.0602131,-0.31224
