stim_pw [us],stim_amp [mA],com_elbow_fe [rad],com_forearm_ps [rad],com_wrist_fe [rad],com_wrist_ru [rad],act_elbow_fe [rad],act_forearm_ps [rad],act_wrist_fe [rad],act_wrist_ru [rad],elbow_fe_trq [Nm],forearm_ps_trq [Nm],wrist_fe_trq [Nm],wrist_ru_trq [Nm]
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
20,30,-0.654498,0,-0.261799,0,-0.663099,-0.00193196,-0.222422,-0.0342735,0.860052,0.0540949,-0.590656,0.514103
